================ Training Loss (Thu Oct  8 12:03:42 2020) ================
(epoch: 120, iters: 628, time: 0.105, data: 0.002) G_GAN: 3.610 G_L1: 15.442 D_real: 0.006 D_fake: 0.566 
(epoch: 120, iters: 728, time: 0.106, data: 0.002) G_GAN: 1.775 G_L1: 5.642 D_real: 0.722 D_fake: 0.384 
(epoch: 120, iters: 828, time: 0.103, data: 0.001) G_GAN: 2.547 G_L1: 7.020 D_real: 2.610 D_fake: 0.051 
(epoch: 120, iters: 928, time: 0.197, data: 0.002) G_GAN: 1.400 G_L1: 2.652 D_real: 0.843 D_fake: 0.361 
(epoch: 121, iters: 36, time: 0.105, data: 0.002) G_GAN: 3.042 G_L1: 10.947 D_real: 0.055 D_fake: 0.164 
(epoch: 121, iters: 136, time: 0.099, data: 0.002) G_GAN: 1.479 G_L1: 4.814 D_real: 1.206 D_fake: 0.021 
(epoch: 121, iters: 236, time: 0.104, data: 0.003) G_GAN: 3.393 G_L1: 3.663 D_real: 0.103 D_fake: 0.042 
(epoch: 121, iters: 336, time: 0.751, data: 0.002) G_GAN: 1.998 G_L1: 5.777 D_real: 0.323 D_fake: 0.253 
(epoch: 121, iters: 436, time: 0.106, data: 0.002) G_GAN: 5.285 G_L1: 2.673 D_real: 0.078 D_fake: 0.517 
(epoch: 121, iters: 536, time: 0.105, data: 0.002) G_GAN: 1.632 G_L1: 6.287 D_real: 0.737 D_fake: 0.883 
(epoch: 121, iters: 636, time: 0.103, data: 0.002) G_GAN: 2.988 G_L1: 6.432 D_real: 0.778 D_fake: 0.059 
(epoch: 121, iters: 736, time: 0.220, data: 0.002) G_GAN: 2.055 G_L1: 2.715 D_real: 0.263 D_fake: 0.540 
(epoch: 121, iters: 836, time: 0.105, data: 0.002) G_GAN: 1.171 G_L1: 1.626 D_real: 0.853 D_fake: 0.354 
(epoch: 121, iters: 936, time: 0.103, data: 0.002) G_GAN: 2.971 G_L1: 8.283 D_real: 0.212 D_fake: 0.174 
(epoch: 122, iters: 44, time: 0.104, data: 0.002) G_GAN: 5.848 G_L1: 7.544 D_real: 0.188 D_fake: 1.606 
(epoch: 122, iters: 144, time: 0.663, data: 0.002) G_GAN: 1.977 G_L1: 2.531 D_real: 0.457 D_fake: 0.189 
(epoch: 122, iters: 244, time: 0.105, data: 0.002) G_GAN: 0.990 G_L1: 5.446 D_real: 2.191 D_fake: 0.047 
(epoch: 122, iters: 344, time: 0.106, data: 0.002) G_GAN: 1.699 G_L1: 7.833 D_real: 0.423 D_fake: 0.177 
(epoch: 122, iters: 444, time: 0.103, data: 0.002) G_GAN: 1.903 G_L1: 3.469 D_real: 0.121 D_fake: 1.225 
(epoch: 122, iters: 544, time: 0.189, data: 0.002) G_GAN: 2.380 G_L1: 16.923 D_real: 0.001 D_fake: 0.639 
(epoch: 122, iters: 644, time: 0.105, data: 0.002) G_GAN: 4.114 G_L1: 14.331 D_real: 0.015 D_fake: 0.117 
(epoch: 122, iters: 744, time: 0.098, data: 0.002) G_GAN: 7.312 G_L1: 7.489 D_real: 0.049 D_fake: 1.331 
(epoch: 122, iters: 844, time: 0.104, data: 0.002) G_GAN: 2.913 G_L1: 5.312 D_real: 0.055 D_fake: 0.097 
(epoch: 122, iters: 944, time: 0.223, data: 0.002) G_GAN: 2.326 G_L1: 4.104 D_real: 0.135 D_fake: 0.417 
(epoch: 123, iters: 52, time: 0.095, data: 0.002) G_GAN: 2.006 G_L1: 4.412 D_real: 0.008 D_fake: 0.594 
(epoch: 123, iters: 152, time: 0.104, data: 0.002) G_GAN: 2.080 G_L1: 11.511 D_real: 0.085 D_fake: 0.310 
(epoch: 123, iters: 252, time: 0.104, data: 0.002) G_GAN: 3.229 G_L1: 4.925 D_real: 0.285 D_fake: 0.034 
(epoch: 123, iters: 352, time: 0.656, data: 0.002) G_GAN: 0.664 G_L1: 8.962 D_real: 1.110 D_fake: 0.107 
(epoch: 123, iters: 452, time: 0.105, data: 0.002) G_GAN: 1.758 G_L1: 2.291 D_real: 0.216 D_fake: 0.274 
(epoch: 123, iters: 552, time: 0.104, data: 0.002) G_GAN: 1.785 G_L1: 3.694 D_real: 2.242 D_fake: 0.042 
(epoch: 123, iters: 652, time: 0.105, data: 0.002) G_GAN: 3.036 G_L1: 4.735 D_real: 0.051 D_fake: 0.142 
(epoch: 123, iters: 752, time: 0.190, data: 0.001) G_GAN: 4.148 G_L1: 12.413 D_real: 0.035 D_fake: 0.064 
(epoch: 123, iters: 852, time: 0.104, data: 0.002) G_GAN: 5.112 G_L1: 5.977 D_real: 0.125 D_fake: 0.006 
(epoch: 123, iters: 952, time: 0.104, data: 0.002) G_GAN: 3.006 G_L1: 12.600 D_real: 0.066 D_fake: 0.062 
(epoch: 124, iters: 60, time: 0.104, data: 0.002) G_GAN: 2.425 G_L1: 9.437 D_real: 0.136 D_fake: 0.673 
(epoch: 124, iters: 160, time: 0.691, data: 0.001) G_GAN: 4.182 G_L1: 4.182 D_real: 0.004 D_fake: 0.076 
(epoch: 124, iters: 260, time: 0.104, data: 0.002) G_GAN: 2.510 G_L1: 1.365 D_real: 0.057 D_fake: 1.406 
(epoch: 124, iters: 360, time: 0.102, data: 0.002) G_GAN: 2.461 G_L1: 4.763 D_real: 0.300 D_fake: 0.744 
(epoch: 124, iters: 460, time: 0.105, data: 0.002) G_GAN: 3.374 G_L1: 14.079 D_real: 0.007 D_fake: 0.098 
(epoch: 124, iters: 560, time: 0.210, data: 0.002) G_GAN: 8.391 G_L1: 5.125 D_real: 0.043 D_fake: 0.001 
(epoch: 124, iters: 660, time: 0.105, data: 0.002) G_GAN: 2.981 G_L1: 7.136 D_real: 0.031 D_fake: 0.918 
(epoch: 124, iters: 760, time: 0.105, data: 0.002) G_GAN: 2.015 G_L1: 7.241 D_real: 0.489 D_fake: 0.061 
(epoch: 124, iters: 860, time: 0.104, data: 0.002) G_GAN: 4.629 G_L1: 3.079 D_real: 0.853 D_fake: 0.081 
(epoch: 124, iters: 960, time: 0.212, data: 0.002) G_GAN: 6.792 G_L1: 7.249 D_real: 0.178 D_fake: 0.002 
(epoch: 125, iters: 68, time: 0.104, data: 0.002) G_GAN: 2.356 G_L1: 7.102 D_real: 0.264 D_fake: 0.125 
(epoch: 125, iters: 168, time: 0.102, data: 0.002) G_GAN: 4.172 G_L1: 3.520 D_real: 0.186 D_fake: 0.045 
(epoch: 125, iters: 268, time: 0.104, data: 0.002) G_GAN: 2.206 G_L1: 7.281 D_real: 1.924 D_fake: 0.099 
(epoch: 125, iters: 368, time: 0.661, data: 0.002) G_GAN: 3.016 G_L1: 11.885 D_real: 0.277 D_fake: 0.068 
(epoch: 125, iters: 468, time: 0.104, data: 0.002) G_GAN: 2.624 G_L1: 5.993 D_real: 0.365 D_fake: 0.052 
(epoch: 125, iters: 568, time: 0.105, data: 0.002) G_GAN: 1.886 G_L1: 2.993 D_real: 0.582 D_fake: 0.349 
(epoch: 125, iters: 668, time: 0.106, data: 0.002) G_GAN: 3.384 G_L1: 3.742 D_real: 0.196 D_fake: 0.057 
(epoch: 125, iters: 768, time: 0.216, data: 0.002) G_GAN: 3.917 G_L1: 9.075 D_real: 0.015 D_fake: 0.205 
(epoch: 125, iters: 868, time: 0.103, data: 0.007) G_GAN: 2.260 G_L1: 6.875 D_real: 0.649 D_fake: 0.059 
(epoch: 125, iters: 968, time: 0.105, data: 0.002) G_GAN: 4.262 G_L1: 5.087 D_real: 0.068 D_fake: 0.024 
(epoch: 126, iters: 76, time: 0.105, data: 0.002) G_GAN: 6.194 G_L1: 9.105 D_real: 0.061 D_fake: 2.037 
(epoch: 126, iters: 176, time: 0.720, data: 0.002) G_GAN: 6.100 G_L1: 3.610 D_real: 0.008 D_fake: 1.396 
(epoch: 126, iters: 276, time: 0.105, data: 0.002) G_GAN: 2.762 G_L1: 12.144 D_real: 0.007 D_fake: 0.737 
(epoch: 126, iters: 376, time: 0.105, data: 0.002) G_GAN: 8.887 G_L1: 3.599 D_real: 0.005 D_fake: 0.000 
(epoch: 126, iters: 476, time: 0.106, data: 0.002) G_GAN: 6.025 G_L1: 3.052 D_real: 0.058 D_fake: 0.006 
(epoch: 126, iters: 576, time: 0.217, data: 0.002) G_GAN: 2.573 G_L1: 6.610 D_real: 0.210 D_fake: 0.869 
(epoch: 126, iters: 676, time: 0.101, data: 0.002) G_GAN: 3.593 G_L1: 6.467 D_real: 0.719 D_fake: 0.028 
(epoch: 126, iters: 776, time: 0.105, data: 0.002) G_GAN: 3.279 G_L1: 6.375 D_real: 0.147 D_fake: 0.100 
(epoch: 126, iters: 876, time: 0.104, data: 0.002) G_GAN: 8.593 G_L1: 6.059 D_real: 0.016 D_fake: 0.002 
(epoch: 126, iters: 976, time: 0.214, data: 0.002) G_GAN: 1.901 G_L1: 1.552 D_real: 0.475 D_fake: 0.121 
(epoch: 127, iters: 84, time: 0.104, data: 0.002) G_GAN: 4.621 G_L1: 5.699 D_real: 0.226 D_fake: 0.030 
(epoch: 127, iters: 184, time: 0.104, data: 0.002) G_GAN: 3.179 G_L1: 13.452 D_real: 0.010 D_fake: 0.078 
(epoch: 127, iters: 284, time: 0.105, data: 0.002) G_GAN: 2.234 G_L1: 5.108 D_real: 0.491 D_fake: 0.086 
(epoch: 127, iters: 384, time: 0.739, data: 0.002) G_GAN: 2.662 G_L1: 7.537 D_real: 0.481 D_fake: 0.066 
(epoch: 127, iters: 484, time: 0.105, data: 0.002) G_GAN: 2.105 G_L1: 6.757 D_real: 0.457 D_fake: 0.425 
(epoch: 127, iters: 584, time: 0.104, data: 0.002) G_GAN: 4.422 G_L1: 3.894 D_real: 0.015 D_fake: 0.475 
(epoch: 127, iters: 684, time: 0.104, data: 0.002) G_GAN: 2.145 G_L1: 3.469 D_real: 0.451 D_fake: 0.215 
(epoch: 127, iters: 784, time: 0.189, data: 0.002) G_GAN: 3.097 G_L1: 14.636 D_real: 1.324 D_fake: 0.012 
(epoch: 127, iters: 884, time: 0.100, data: 0.002) G_GAN: 1.918 G_L1: 15.038 D_real: 0.018 D_fake: 0.519 
(epoch: 127, iters: 984, time: 0.106, data: 0.002) G_GAN: 3.528 G_L1: 1.755 D_real: 0.077 D_fake: 0.065 
(epoch: 128, iters: 92, time: 0.106, data: 0.002) G_GAN: 2.725 G_L1: 8.598 D_real: 0.016 D_fake: 0.369 
(epoch: 128, iters: 192, time: 0.699, data: 0.003) G_GAN: 5.895 G_L1: 3.350 D_real: 0.129 D_fake: 0.003 
(epoch: 128, iters: 292, time: 0.106, data: 0.002) G_GAN: 2.584 G_L1: 5.064 D_real: 0.854 D_fake: 0.028 
(epoch: 128, iters: 392, time: 0.106, data: 0.002) G_GAN: 1.957 G_L1: 4.555 D_real: 0.114 D_fake: 0.297 
(epoch: 128, iters: 492, time: 0.107, data: 0.002) G_GAN: 5.210 G_L1: 9.197 D_real: 0.412 D_fake: 0.004 
(epoch: 128, iters: 592, time: 0.225, data: 0.002) G_GAN: 3.395 G_L1: 4.231 D_real: 0.042 D_fake: 0.146 
(epoch: 128, iters: 692, time: 0.105, data: 0.002) G_GAN: 3.705 G_L1: 8.240 D_real: 0.013 D_fake: 0.064 
(epoch: 128, iters: 792, time: 0.104, data: 0.002) G_GAN: 6.324 G_L1: 8.767 D_real: 0.327 D_fake: 0.002 
(epoch: 128, iters: 892, time: 0.106, data: 0.002) G_GAN: 3.611 G_L1: 10.976 D_real: 0.004 D_fake: 0.484 
(epoch: 128, iters: 992, time: 0.215, data: 0.002) G_GAN: 5.347 G_L1: 7.680 D_real: 0.421 D_fake: 0.006 
(epoch: 129, iters: 100, time: 0.102, data: 0.226) G_GAN: 2.689 G_L1: 5.900 D_real: 0.073 D_fake: 0.604 
(epoch: 129, iters: 200, time: 0.102, data: 0.002) G_GAN: 3.154 G_L1: 14.163 D_real: 0.044 D_fake: 0.059 
(epoch: 129, iters: 300, time: 0.104, data: 0.002) G_GAN: 2.558 G_L1: 4.295 D_real: 0.430 D_fake: 0.076 
(epoch: 129, iters: 400, time: 0.749, data: 0.002) G_GAN: 2.669 G_L1: 3.656 D_real: 0.188 D_fake: 0.538 
(epoch: 129, iters: 500, time: 0.103, data: 0.002) G_GAN: 2.709 G_L1: 9.341 D_real: 0.393 D_fake: 0.087 
(epoch: 129, iters: 600, time: 0.104, data: 0.002) G_GAN: 2.724 G_L1: 2.703 D_real: 0.090 D_fake: 0.458 
(epoch: 129, iters: 700, time: 0.104, data: 0.002) G_GAN: 7.659 G_L1: 9.846 D_real: 0.163 D_fake: 0.001 
(epoch: 129, iters: 800, time: 0.199, data: 0.002) G_GAN: 2.388 G_L1: 10.172 D_real: 0.231 D_fake: 0.135 
(epoch: 129, iters: 900, time: 0.105, data: 0.002) G_GAN: 3.644 G_L1: 15.858 D_real: 0.033 D_fake: 0.205 
(epoch: 130, iters: 8, time: 0.103, data: 0.002) G_GAN: 2.919 G_L1: 18.321 D_real: 0.032 D_fake: 0.778 
(epoch: 130, iters: 108, time: 0.104, data: 0.002) G_GAN: 3.968 G_L1: 4.390 D_real: 0.034 D_fake: 0.029 
(epoch: 130, iters: 208, time: 0.680, data: 0.002) G_GAN: 1.567 G_L1: 10.931 D_real: 0.039 D_fake: 0.711 
(epoch: 130, iters: 308, time: 0.103, data: 0.002) G_GAN: 2.559 G_L1: 11.252 D_real: 1.537 D_fake: 0.028 
(epoch: 130, iters: 408, time: 0.104, data: 0.002) G_GAN: 2.362 G_L1: 11.530 D_real: 0.047 D_fake: 0.711 
(epoch: 130, iters: 508, time: 0.104, data: 0.002) G_GAN: 2.688 G_L1: 8.013 D_real: 0.020 D_fake: 0.149 
(epoch: 130, iters: 608, time: 0.219, data: 0.002) G_GAN: 3.103 G_L1: 5.966 D_real: 0.134 D_fake: 0.316 
(epoch: 130, iters: 708, time: 0.103, data: 0.002) G_GAN: 1.919 G_L1: 1.904 D_real: 1.030 D_fake: 0.050 
(epoch: 130, iters: 808, time: 0.102, data: 0.002) G_GAN: 3.420 G_L1: 13.198 D_real: 0.025 D_fake: 0.289 
(epoch: 130, iters: 908, time: 0.103, data: 0.002) G_GAN: 2.791 G_L1: 6.079 D_real: 0.359 D_fake: 0.049 
(epoch: 131, iters: 16, time: 0.720, data: 0.002) G_GAN: 3.798 G_L1: 6.774 D_real: 0.067 D_fake: 0.370 
(epoch: 131, iters: 116, time: 0.102, data: 0.002) G_GAN: 4.523 G_L1: 6.998 D_real: 0.162 D_fake: 0.389 
(epoch: 131, iters: 216, time: 0.103, data: 0.003) G_GAN: 2.942 G_L1: 10.186 D_real: 0.089 D_fake: 0.583 
(epoch: 131, iters: 316, time: 0.102, data: 0.002) G_GAN: 4.088 G_L1: 7.346 D_real: 0.178 D_fake: 0.023 
(epoch: 131, iters: 416, time: 0.695, data: 0.002) G_GAN: 3.122 G_L1: 7.641 D_real: 0.441 D_fake: 0.082 
(epoch: 131, iters: 516, time: 0.104, data: 0.002) G_GAN: 1.856 G_L1: 9.108 D_real: 0.841 D_fake: 0.030 
(epoch: 131, iters: 616, time: 0.106, data: 0.002) G_GAN: 3.906 G_L1: 8.999 D_real: 0.814 D_fake: 0.013 
(epoch: 131, iters: 716, time: 0.103, data: 0.002) G_GAN: 3.578 G_L1: 5.038 D_real: 0.136 D_fake: 0.089 
(epoch: 131, iters: 816, time: 0.219, data: 0.002) G_GAN: 2.160 G_L1: 6.933 D_real: 0.652 D_fake: 0.054 
(epoch: 131, iters: 916, time: 0.105, data: 0.002) G_GAN: 2.058 G_L1: 3.819 D_real: 0.087 D_fake: 0.576 
(epoch: 132, iters: 24, time: 0.098, data: 0.002) G_GAN: 4.896 G_L1: 6.719 D_real: 0.025 D_fake: 0.069 
(epoch: 132, iters: 124, time: 0.103, data: 0.002) G_GAN: 3.040 G_L1: 7.731 D_real: 0.451 D_fake: 0.029 
(epoch: 132, iters: 224, time: 0.803, data: 0.002) G_GAN: 2.858 G_L1: 4.551 D_real: 0.319 D_fake: 0.114 
(epoch: 132, iters: 324, time: 0.103, data: 0.002) G_GAN: 1.492 G_L1: 2.624 D_real: 1.943 D_fake: 0.046 
(epoch: 132, iters: 424, time: 0.104, data: 0.002) G_GAN: 2.312 G_L1: 12.245 D_real: 0.109 D_fake: 0.420 
(epoch: 132, iters: 524, time: 0.105, data: 0.002) G_GAN: 0.910 G_L1: 7.825 D_real: 0.599 D_fake: 0.602 
(epoch: 132, iters: 624, time: 0.196, data: 0.002) G_GAN: 3.497 G_L1: 10.330 D_real: 0.049 D_fake: 0.785 
(epoch: 132, iters: 724, time: 0.104, data: 0.002) G_GAN: 4.207 G_L1: 5.106 D_real: 0.233 D_fake: 0.013 
(epoch: 132, iters: 824, time: 0.104, data: 0.002) G_GAN: 2.396 G_L1: 9.777 D_real: 0.054 D_fake: 0.163 
(epoch: 132, iters: 924, time: 0.104, data: 0.002) G_GAN: 4.084 G_L1: 3.868 D_real: 0.268 D_fake: 0.021 
(epoch: 133, iters: 32, time: 0.746, data: 0.002) G_GAN: 2.365 G_L1: 5.277 D_real: 0.540 D_fake: 0.060 
(epoch: 133, iters: 132, time: 0.103, data: 0.002) G_GAN: 2.671 G_L1: 6.806 D_real: 0.303 D_fake: 0.032 
(epoch: 133, iters: 232, time: 0.105, data: 0.002) G_GAN: 2.911 G_L1: 6.167 D_real: 0.111 D_fake: 0.039 
(epoch: 133, iters: 332, time: 0.104, data: 0.002) G_GAN: 3.772 G_L1: 8.235 D_real: 0.139 D_fake: 0.045 
(epoch: 133, iters: 432, time: 0.734, data: 0.002) G_GAN: 1.875 G_L1: 3.525 D_real: 0.528 D_fake: 0.408 
(epoch: 133, iters: 532, time: 0.103, data: 0.002) G_GAN: 3.082 G_L1: 7.515 D_real: 0.044 D_fake: 0.761 
(epoch: 133, iters: 632, time: 0.105, data: 0.002) G_GAN: 1.826 G_L1: 7.450 D_real: 0.277 D_fake: 0.222 
(epoch: 133, iters: 732, time: 0.105, data: 0.002) G_GAN: 6.578 G_L1: 3.979 D_real: 0.007 D_fake: 1.514 
(epoch: 133, iters: 832, time: 0.201, data: 0.002) G_GAN: 2.535 G_L1: 11.229 D_real: 0.081 D_fake: 0.169 
(epoch: 133, iters: 932, time: 0.099, data: 0.002) G_GAN: 3.165 G_L1: 10.857 D_real: 0.141 D_fake: 0.514 
(epoch: 134, iters: 40, time: 0.104, data: 0.002) G_GAN: 3.560 G_L1: 7.963 D_real: 0.002 D_fake: 0.064 
(epoch: 134, iters: 140, time: 0.106, data: 0.001) G_GAN: 2.696 G_L1: 14.248 D_real: 0.057 D_fake: 0.347 
(epoch: 134, iters: 240, time: 0.733, data: 0.002) G_GAN: 3.001 G_L1: 3.174 D_real: 0.132 D_fake: 0.442 
(epoch: 134, iters: 340, time: 0.103, data: 0.002) G_GAN: 1.707 G_L1: 5.673 D_real: 0.770 D_fake: 0.025 
(epoch: 134, iters: 440, time: 0.100, data: 0.002) G_GAN: 1.591 G_L1: 3.809 D_real: 0.516 D_fake: 0.217 
(epoch: 134, iters: 540, time: 0.103, data: 0.002) G_GAN: 4.141 G_L1: 6.007 D_real: 0.064 D_fake: 0.373 
(epoch: 134, iters: 640, time: 0.198, data: 0.002) G_GAN: 3.460 G_L1: 11.338 D_real: 1.245 D_fake: 0.019 
(epoch: 134, iters: 740, time: 0.104, data: 0.002) G_GAN: 1.991 G_L1: 3.404 D_real: 0.358 D_fake: 0.210 
(epoch: 134, iters: 840, time: 0.103, data: 0.002) G_GAN: 3.231 G_L1: 10.910 D_real: 0.265 D_fake: 0.050 
(epoch: 134, iters: 940, time: 0.105, data: 0.002) G_GAN: 3.282 G_L1: 5.337 D_real: 0.116 D_fake: 0.577 
(epoch: 135, iters: 48, time: 0.693, data: 0.002) G_GAN: 3.652 G_L1: 8.608 D_real: 0.055 D_fake: 0.768 
(epoch: 135, iters: 148, time: 0.101, data: 0.002) G_GAN: 2.628 G_L1: 8.864 D_real: 0.089 D_fake: 0.429 
(epoch: 135, iters: 248, time: 0.104, data: 0.002) G_GAN: 1.932 G_L1: 4.309 D_real: 0.864 D_fake: 0.020 
(epoch: 135, iters: 348, time: 0.104, data: 0.002) G_GAN: 3.258 G_L1: 15.671 D_real: 0.038 D_fake: 0.072 
(epoch: 135, iters: 448, time: 0.690, data: 0.001) G_GAN: 3.676 G_L1: 10.978 D_real: 0.044 D_fake: 0.058 
(epoch: 135, iters: 548, time: 0.104, data: 0.002) G_GAN: 1.864 G_L1: 9.589 D_real: 0.084 D_fake: 0.493 
(epoch: 135, iters: 648, time: 0.105, data: 0.002) G_GAN: 1.902 G_L1: 7.101 D_real: 0.493 D_fake: 0.299 
(epoch: 135, iters: 748, time: 0.105, data: 0.002) G_GAN: 1.525 G_L1: 8.139 D_real: 1.498 D_fake: 0.302 
(epoch: 135, iters: 848, time: 0.194, data: 0.001) G_GAN: 2.435 G_L1: 9.578 D_real: 0.114 D_fake: 0.418 
(epoch: 135, iters: 948, time: 0.105, data: 0.002) G_GAN: 2.245 G_L1: 5.338 D_real: 0.303 D_fake: 0.562 
(epoch: 136, iters: 56, time: 0.103, data: 0.002) G_GAN: 2.647 G_L1: 6.789 D_real: 1.024 D_fake: 0.064 
(epoch: 136, iters: 156, time: 0.104, data: 0.001) G_GAN: 3.109 G_L1: 5.928 D_real: 0.955 D_fake: 0.043 
(epoch: 136, iters: 256, time: 0.750, data: 0.002) G_GAN: 3.097 G_L1: 11.080 D_real: 0.013 D_fake: 1.269 
(epoch: 136, iters: 356, time: 0.103, data: 0.002) G_GAN: 2.109 G_L1: 8.460 D_real: 0.507 D_fake: 0.306 
(epoch: 136, iters: 456, time: 0.105, data: 0.001) G_GAN: 2.400 G_L1: 5.688 D_real: 0.570 D_fake: 0.103 
(epoch: 136, iters: 556, time: 0.105, data: 0.002) G_GAN: 1.498 G_L1: 5.536 D_real: 0.044 D_fake: 1.540 
(epoch: 136, iters: 656, time: 0.219, data: 0.002) G_GAN: 6.190 G_L1: 5.835 D_real: 0.028 D_fake: 1.259 
(epoch: 136, iters: 756, time: 0.104, data: 0.002) G_GAN: 1.782 G_L1: 10.035 D_real: 0.291 D_fake: 0.424 
(epoch: 136, iters: 856, time: 0.103, data: 0.002) G_GAN: 1.564 G_L1: 2.514 D_real: 0.382 D_fake: 0.995 
(epoch: 136, iters: 956, time: 0.104, data: 0.002) G_GAN: 1.174 G_L1: 3.043 D_real: 0.297 D_fake: 0.806 
(epoch: 137, iters: 64, time: 0.724, data: 0.002) G_GAN: 2.759 G_L1: 8.560 D_real: 0.106 D_fake: 0.199 
(epoch: 137, iters: 164, time: 0.102, data: 0.002) G_GAN: 1.796 G_L1: 6.286 D_real: 0.444 D_fake: 0.414 
(epoch: 137, iters: 264, time: 0.099, data: 0.002) G_GAN: 4.288 G_L1: 7.634 D_real: 0.017 D_fake: 0.204 
(epoch: 137, iters: 364, time: 0.105, data: 0.002) G_GAN: 1.556 G_L1: 1.517 D_real: 0.475 D_fake: 0.392 
(epoch: 137, iters: 464, time: 0.747, data: 0.002) G_GAN: 1.950 G_L1: 4.955 D_real: 0.292 D_fake: 0.484 
(epoch: 137, iters: 564, time: 0.104, data: 0.002) G_GAN: 4.715 G_L1: 5.168 D_real: 0.003 D_fake: 0.179 
(epoch: 137, iters: 664, time: 0.105, data: 0.002) G_GAN: 3.603 G_L1: 7.228 D_real: 0.760 D_fake: 0.009 
(epoch: 137, iters: 764, time: 0.100, data: 0.002) G_GAN: 4.056 G_L1: 6.303 D_real: 0.116 D_fake: 0.029 
(epoch: 137, iters: 864, time: 0.231, data: 0.002) G_GAN: 2.740 G_L1: 2.894 D_real: 0.105 D_fake: 0.362 
(epoch: 137, iters: 964, time: 0.105, data: 0.003) G_GAN: 6.438 G_L1: 8.203 D_real: 0.002 D_fake: 0.004 
(epoch: 138, iters: 72, time: 0.096, data: 0.002) G_GAN: 5.518 G_L1: 10.624 D_real: 0.063 D_fake: 0.011 
(epoch: 138, iters: 172, time: 0.106, data: 0.002) G_GAN: 2.706 G_L1: 15.176 D_real: 0.004 D_fake: 0.310 
(epoch: 138, iters: 272, time: 0.695, data: 0.002) G_GAN: 2.336 G_L1: 13.296 D_real: 0.134 D_fake: 0.298 
(epoch: 138, iters: 372, time: 0.105, data: 0.002) G_GAN: 2.291 G_L1: 6.394 D_real: 0.609 D_fake: 0.086 
(epoch: 138, iters: 472, time: 0.104, data: 0.002) G_GAN: 2.330 G_L1: 8.536 D_real: 0.146 D_fake: 0.789 
(epoch: 138, iters: 572, time: 0.103, data: 0.002) G_GAN: 2.135 G_L1: 4.044 D_real: 0.288 D_fake: 0.150 
(epoch: 138, iters: 672, time: 0.215, data: 0.002) G_GAN: 1.445 G_L1: 1.476 D_real: 0.236 D_fake: 1.113 
(epoch: 138, iters: 772, time: 0.106, data: 0.002) G_GAN: 5.066 G_L1: 4.397 D_real: 0.015 D_fake: 0.634 
(epoch: 138, iters: 872, time: 0.104, data: 0.002) G_GAN: 2.986 G_L1: 12.800 D_real: 0.088 D_fake: 0.366 
(epoch: 138, iters: 972, time: 0.106, data: 0.002) G_GAN: 1.722 G_L1: 9.155 D_real: 0.508 D_fake: 0.207 
(epoch: 139, iters: 80, time: 0.731, data: 0.002) G_GAN: 3.978 G_L1: 6.919 D_real: 0.284 D_fake: 0.031 
(epoch: 139, iters: 180, time: 0.106, data: 0.002) G_GAN: 3.309 G_L1: 4.362 D_real: 0.041 D_fake: 0.161 
(epoch: 139, iters: 280, time: 0.104, data: 0.002) G_GAN: 3.509 G_L1: 5.767 D_real: 0.190 D_fake: 0.171 
(epoch: 139, iters: 380, time: 0.105, data: 0.002) G_GAN: 2.322 G_L1: 11.301 D_real: 0.143 D_fake: 0.255 
(epoch: 139, iters: 480, time: 0.805, data: 0.002) G_GAN: 3.425 G_L1: 6.141 D_real: 0.096 D_fake: 0.082 
(epoch: 139, iters: 580, time: 0.105, data: 0.002) G_GAN: 3.118 G_L1: 15.887 D_real: 0.028 D_fake: 0.120 
(epoch: 139, iters: 680, time: 0.103, data: 0.002) G_GAN: 1.115 G_L1: 1.798 D_real: 0.671 D_fake: 0.851 
(epoch: 139, iters: 780, time: 0.104, data: 0.001) G_GAN: 4.049 G_L1: 5.246 D_real: 0.147 D_fake: 0.025 
(epoch: 139, iters: 880, time: 0.209, data: 0.002) G_GAN: 2.896 G_L1: 8.683 D_real: 0.335 D_fake: 0.042 
(epoch: 139, iters: 980, time: 0.103, data: 0.002) G_GAN: 7.299 G_L1: 3.103 D_real: 0.007 D_fake: 1.898 
(epoch: 140, iters: 88, time: 0.105, data: 0.002) G_GAN: 1.536 G_L1: 8.468 D_real: 0.601 D_fake: 0.287 
(epoch: 140, iters: 188, time: 0.097, data: 0.001) G_GAN: 3.347 G_L1: 12.381 D_real: 0.444 D_fake: 0.035 
(epoch: 140, iters: 288, time: 0.688, data: 0.002) G_GAN: 3.184 G_L1: 13.460 D_real: 0.085 D_fake: 0.655 
(epoch: 140, iters: 388, time: 0.106, data: 0.002) G_GAN: 3.280 G_L1: 18.031 D_real: 0.001 D_fake: 0.587 
(epoch: 140, iters: 488, time: 0.105, data: 0.002) G_GAN: 1.840 G_L1: 6.240 D_real: 0.592 D_fake: 0.042 
(epoch: 140, iters: 588, time: 0.105, data: 0.002) G_GAN: 1.228 G_L1: 9.634 D_real: 0.646 D_fake: 0.849 
(epoch: 140, iters: 688, time: 0.189, data: 0.002) G_GAN: 4.498 G_L1: 17.269 D_real: 0.046 D_fake: 0.022 
(epoch: 140, iters: 788, time: 0.103, data: 0.002) G_GAN: 2.779 G_L1: 7.712 D_real: 0.060 D_fake: 0.226 
(epoch: 140, iters: 888, time: 0.105, data: 0.002) G_GAN: 2.939 G_L1: 10.590 D_real: 0.041 D_fake: 0.293 
